distance,lat,lon,place_id,status,time,geoid
2029.307,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1461094,421010386001040
2204.391,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1587150,421010386001040
1858.846,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1338362,421010386001039
1858.846,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1338362,421010386001039
2379.774,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1713426,421010386001039
1538.497,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1107710,421010235001006
1538.497,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1107710,421010235001006
2409.043,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,1734501,421010235001006
1322.23,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,951999,421010386001031
1322.23,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,951999,421010386001031
1982.74,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1427561,421010386001031
1477.73,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1063956,421010236003009
1477.73,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1063956,421010236003009
2505.405,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1803883,421010236003009
759.024,39.97166399999999,-75.22613000000001,ChIJbaJu8iHHxokREOAuMZm78-8,OK,546495,421010111002001
759.024,39.97166399999999,-75.22613000000001,ChIJbaJu8iHHxokREOAuMZm78-8,OK,546495,421010111002001
810.381,39.9715205,-75.2261323,ChIJc5PBp0XHxokRypcowuRHXSc,OK,583471,421010111002001
1785.854,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1285808,421010386001038
1785.854,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1285808,421010386001038
2270.9,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1635037,421010386001038
1637.939,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1179309,421010386001036
1637.939,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1179309,421010386001036
2203.549,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1586543,421010386001036
1858.89,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1338394,421010386001035
1858.89,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1338394,421010386001035
2379.729,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,1713394,421010386001035
1567.268,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1128425,421010386001034
1567.268,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1128425,421010386001034
2028.813,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1460734,421010386001034
1398.273,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1006749,421010386001033
1398.273,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1006749,421010386001033
1999.277,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1439467,421010386001033
1739.118,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1252154,421010236003001
1739.118,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1252154,421010236003001
1751.703,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1261217,421010236003001
1737.49,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1250982,421010236003000
1737.49,40.0369529,-75.18688400000001,ChIJ7wBzZU64xokRYQP1A8cuzt4,OK,1250982,421010236003000
1750.074,40.05843189999999,-75.1897742,ChIJQZWWU6O5xokRbwDb2r0HKz4,OK,1260045,421010236003000
265.055,39.9596752,-75.225914,ChIJL9YWdd3GxokRDLWYhbJT9OY,OK,190837,421010093004004
265.055,39.9596752,-75.225914,ChIJL9YWdd3GxokRDLWYhbJT9OY,OK,190837,421010093004004
282.801,39.9603051,-75.2249863,ChIJIwnshd3GxokRuXwJlYS2nC4,OK,203614,421010093004004
173.719,39.96301990000001,-75.2245351,ChIJr1TXpuDGxokRRcCLontfnSk,OK,125076,421010093004001
173.719,39.96301990000001,-75.2245351,ChIJr1TXpuDGxokRRcCLontfnSk,OK,125076,421010093004001
306.11,39.960697,-75.2249906,ChIJuRGNi93GxokR0yzEzyGVht0,OK,220397,421010093004001
227.244,39.9603051,-75.2249863,ChIJIwnshd3GxokRuXwJlYS2nC4,OK,163615,421010093004005
310.402,39.960697,-75.2249906,ChIJuRGNi93GxokR0yzEzyGVht0,OK,223488,421010093004005
310.402,39.960697,-75.2249906,ChIJuRGNi93GxokR0yzEzyGVht0,OK,223488,421010093004005
514.662,39.96301990000001,-75.2245351,ChIJr1TXpuDGxokRRcCLontfnSk,OK,370552,421010103002010
514.662,39.96301990000001,-75.2245351,ChIJr1TXpuDGxokRRcCLontfnSk,OK,370552,421010103002010
