distance,lat,lon,place_id,status,time,geoid
169.461,32.7150255,-117.1618506,ChIJv1PlZ6hU2YARLhFt03MRsLs,OK,122009,060730053003011
565.762,32.71168249999999,-117.168874,ChIJ34R1w1VT2YAR_AtPaMyIW8g,OK,407340,060730054002009
633.37,32.7154019,-117.1690262,ChIJ2VpMMqpU2YARH_f88aXYMFw,OK,456021,060730054002009
689.133,32.716529,-117.169518,ChIJ7fMsvKtU2YARNPbzU52yzXQ,OK,496170,060730054002009
350.934,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,252669,060730054001014
489.176,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,352202,060730054001014
560.86,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,403813,060730054001014
229.754,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,165421,060730054001012
328.273,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,236353,060730054001012
584.227,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,420637,060730054001012
208.742,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,150293,060730054001013
346.984,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,249826,060730054001013
480.359,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,345853,060730054001013
91.9,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,66167,060730054004012
230.143,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,165700,060730054004012
479.902,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,345524,060730054004012
127.746,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,91976,060730054004011
226.264,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,162908,060730054004011
400.952,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,288680,060730054004011
201.489,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,145070,060730054004010
295.939,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,213072,060730054004010
383.243,32.7117754,-117.163997,ChIJTxaDqFdT2YAR1CXl0rsPYvg,OK,275929,060730054004010
