distance,lat,lon,place_id,status,time,geoid
2141.216,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,159540,060730013004020
503.032,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,61591,060730013004016
923.286,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,85343,060730013004016
2022.644,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,151313,060730013004016
365.324,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,44482,060730013004013
785.579,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,68234,060730013004013
1863.361,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,140458,060730013004013
201.569,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,25904,060730013004019
621.823,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,49656,060730013004019
2035.968,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,144292,060730013004019
308.986,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,33082,060730013004008
490.209,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,54956,060730013004008
1990.856,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,133975,060730013004008
915.706,32.71528500000001,-117.159863,ChIJx9eSi6dU2YARUpLQWgSoEK8,OK,58549,060730053002017
1290.366,32.70596760000001,-117.153313,ChIJtwF-K0NT2YAR7CxYQYyZExc,OK,81027,060730053002017
1646.873,32.7117454,-117.1413543,ChIJS5QYVWRT2YARWbI8wnsGoKM,OK,102408,060730053002017
901.361,32.71528500000001,-117.159863,ChIJx9eSi6dU2YARUpLQWgSoEK8,OK,60638,060730052002016
1355.528,32.70596760000001,-117.153313,ChIJtwF-K0NT2YAR7CxYQYyZExc,OK,93835,060730052002016
1369.259,32.7117454,-117.1413543,ChIJS5QYVWRT2YARWbI8wnsGoKM,OK,99846,060730052002016
809.265,32.71528500000001,-117.159863,ChIJx9eSi6dU2YARUpLQWgSoEK8,OK,88897,060730052002017
4742.69,32.71528500000001,-117.159863,ChIJx9eSi6dU2YARUpLQWgSoEK8,OK,291662,060730063001044
7546.669,32.70596760000001,-117.153313,ChIJtwF-K0NT2YAR7CxYQYyZExc,OK,392301,060730063001044
6267.911,32.7523604,-117.2043101,ChIJhfutEuSq3oARKbrk94QgX0I,OK,396653,060730063001044
