distance,lat,lon,place_id,status,time,geoid
1087.999,37.26485940000001,-121.8651589,ChIJE7eW0sgzjoARfyYgpHxjsj8,OK,783348,060855120054005
1087.999,37.26485940000001,-121.8651589,ChIJE7eW0sgzjoARfyYgpHxjsj8,OK,783348,060855120054005
1582.431,37.261485,-121.87567,ChIJWfNK1cMzjoARIkT4iIun-Dc,OK,1139340,060855120054005
543.601,37.261485,-121.87567,ChIJWfNK1cMzjoARIkT4iIun-Dc,OK,391386,060855120051006
543.601,37.261485,-121.87567,ChIJWfNK1cMzjoARIkT4iIun-Dc,OK,391386,060855120051006
781.064,37.26027560000001,-121.8744413,ChIJy08pUcMzjoARa0ZjhT-t5Ug,OK,562355,060855120051006
1382.492,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,995381,060855119142001
1382.492,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,995381,060855119142001
1430.694,37.2493395,-121.8740496,ChIJOe2_xN4zjoARlauUB4zSLok,OK,1030086,060855119142001
1047.404,37.2763582,-121.8783366,ChIJPVEpo6IzjoAROfY8v1UyZO0,OK,754121,060855120051000
1047.404,37.2763582,-121.8783366,ChIJPVEpo6IzjoAROfY8v1UyZO0,OK,754121,060855120051000
1049.664,37.276378,-121.878343,ChIJkcd7oKIzjoARq3HhM6HYoXk,OK,755748,060855120051000
1310.181,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,943324,060855119143000
1310.181,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,943324,060855119143000
1524.556,37.22054179999999,-121.8626878,ChIJIYdhwwUxjoARaU_UJFGRQlM,OK,1097666,060855119143000
1224.485,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,881622,060855119143009
1224.485,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,881622,060855119143009
1438.859,37.22054179999999,-121.8626878,ChIJIYdhwwUxjoARaU_UJFGRQlM,OK,1035964,060855119143009
1416.564,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1019909,060855119142022
1416.564,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1019909,060855119142022
1716.898,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,1236150,060855119142022
1446.927,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1041770,060855119142023
1446.927,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1041770,060855119142023
1744.705,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,1256175,060855119142023
1261.856,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,908520,060855119142011
1261.856,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,908520,060855119142011
1887.172,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,1358750,060855119142011
1679.985,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1209576,060855119142013
1679.985,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1209576,060855119142013
2179.289,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,1569069,060855119142013
1326.195,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,954849,060855119142000
1326.195,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,954849,060855119142000
1374.397,37.2493395,-121.8740496,ChIJOe2_xN4zjoARlauUB4zSLok,OK,989554,060855119142000
1678.511,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1208508,060855119133012
1678.511,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1208508,060855119133012
3283.188,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2363855,060855119133012
1633.808,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1176323,060855119133011
1633.808,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1176323,060855119133011
3238.486,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2331670,060855119133011
1139.679,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,820554,060855119133009
1139.679,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,820554,060855119133009
3703.413,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2666431,060855119133009
1240.127,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,892882,060855119142007
1240.127,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,892882,060855119142007
2170.21,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,1562535,060855119142007
1372.797,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,988404,060855119142010
1372.797,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,988404,060855119142010
2334.128,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,1680556,060855119142010
1588.062,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1143392,060855119142003
1588.062,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1143392,060855119142003
1873.813,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,1349132,060855119142003
1631.581,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,1174727,060855119142002
1741.544,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1253897,060855119142002
1741.544,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1253897,060855119142002
1457.813,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1049611,060855119133005
1457.813,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1049611,060855119133005
2918.505,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2101303,060855119133005
1799.676,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1295749,060855119133018
1799.676,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1295749,060855119133018
2611.6,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,1880318,060855119133018
1904.475,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1371207,060855119133016
1904.475,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1371207,060855119133016
2471.204,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,1779236,060855119133016
1666.566,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1199913,060855119133004
1666.566,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1199913,060855119133004
2681.501,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,1930663,060855119133004
1228.67,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,884629,060855119133002
1228.67,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,884629,060855119133002
3205.326,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2307813,060855119133002
1084.364,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,780731,060855119133001
1084.364,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,780731,060855119133001
3531.69,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2542793,060855119133001
894.874,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,644299,060855119133000
894.874,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,644299,060855119133000
3739.751,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2692594,060855119133000
1200.959,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,864679,060855119132017
1200.959,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,864679,060855119132017
3071.143,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2211204,060855119132017
1499.547,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1079662,060855119132016
1499.547,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1079662,060855119132016
3848.673,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2771026,060855119132016
815.268,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,586983,060855119132014
815.268,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,586983,060855119132014
3430.135,37.24984929999999,-121.8765339,ChIJo1mom7ge7IARTQhreTUjfkI,OK,2469666,060855119132014
787.158,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,566747,060855119132009
787.158,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,566747,060855119132009
2923.702,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,2105042,060855119132009
634.023,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,456489,060855119132007
634.023,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,456489,060855119132007
3401.305,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,2448915,060855119132007
662.802,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,477213,060855119132006
662.802,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,477213,060855119132006
3036.953,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,2186585,060855119132006
1060.609,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,763630,060855119132013
1060.609,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,763630,060855119132013
3543.923,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2551602,060855119132013
1342.211,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,966382,060855119132003
1342.211,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,966382,060855119132003
2776.707,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,1999210,060855119132003
1258.441,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,906071,060855119132000
1258.441,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,906071,060855119132000
2995.69,37.2494093,-121.8747489,ChIJ19ogpcEzjoARrzBDIjoQ5QU,OK,2156875,060855119132000
1482.559,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1067428,060855119131004
1482.559,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1067428,060855119131004
2873.184,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,2068667,060855119131004
1513.584,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1089770,060855119131007
1513.584,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,1089770,060855119131007
2754.606,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,1983294,060855119131007
1013.616,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,729790,060855119131005
1013.616,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,729790,060855119131005
2731.893,37.22054179999999,-121.8626878,ChIJIYdhwwUxjoARaU_UJFGRQlM,OK,1966930,060855119131005
817.619,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,588674,060855119131002
817.619,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,588674,060855119131002
4017.332,37.23625,-121.913879,ChIJnah_UB00joARHKkXSLb6gnw,OK,2892451,060855119131002
406.988,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,293025,060855119131001
406.988,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,293025,060855119131001
2815.607,37.2215823,-121.8630513,ChIJQ-4Y8gUxjoARaxKkrtkzmD4,OK,2027208,060855119131001
572.699,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,412336,060855119131000
572.699,37.22981800000001,-121.884728,ChIJLQTCU0ExjoARh2NcOyZjl9Y,OK,412336,060855119131000
2418.123,37.22054179999999,-121.8626878,ChIJIYdhwwUxjoARaU_UJFGRQlM,OK,1741017,060855119131000
3168.218,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2281100,060855119123002
3168.218,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2281100,060855119123002
5579.05,37.2376712,-121.8322664,ChIJCxLNk8AxjoARMsGM8-Z_UsA,OK,4016885,060855119123002
3322.64,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2392277,060855119122017
3322.64,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2392277,060855119122017
6566.184,37.2376712,-121.8322664,ChIJCxLNk8AxjoARMsGM8-Z_UsA,OK,4727613,060855119122017
3270.652,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2354846,060855119122018
3270.652,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2354846,060855119122018
6514.196,37.2376712,-121.8322664,ChIJCxLNk8AxjoARMsGM8-Z_UsA,OK,4690182,060855119122018
2202.952,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,1586114,060855119122007
2202.952,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,1586114,060855119122007
3277.9,37.220059,-121.862206,ChIJs02J1wUxjoARZAJanGlo8xM,OK,2360075,060855119122007
2701.72,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,1945217,060855119122014
2701.72,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,1945217,060855119122014
4339.314,37.220059,-121.862206,ChIJs02J1wUxjoARZAJanGlo8xM,OK,3124272,060855119122014
2793.72,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2011459,060855119122003
2793.72,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,2011459,060855119122003
6713.54,37.2376712,-121.8322664,ChIJCxLNk8AxjoARMsGM8-Z_UsA,OK,4833711,060855119122003
2154.52,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,1551239,060855119121014
2154.52,37.21280900000001,-121.850759,ChIJfaItdFQwjoARJF9QG9ytqYw,OK,1551239,060855119121014
3464.456,37.220059,-121.862206,ChIJs02J1wUxjoARZAJanGlo8xM,OK,2494383,060855119121014
1815.879,37.22054179999999,-121.8626878,ChIJIYdhwwUxjoARaU_UJFGRQlM,OK,1307418,060855119113022
1883.545,37.220059,-121.862206,ChIJs02J1wUxjoARZAJanGlo8xM,OK,1356137,060855119113022
1883.545,37.220059,-121.862206,ChIJs02J1wUxjoARZAJanGlo8xM,OK,1356137,060855119113022
1406.468,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,1012644,060855029063000
1406.468,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,1012644,060855029063000
1695.364,37.2593358,-121.8913435,ChIJN7zTevIzjoARjLs7GtLtjoE,OK,1220647,060855029063000
1071.633,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,771567,060855028002018
1071.633,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,771567,060855028002018
1580.305,37.244822,-121.913686,ChIJV6vOsRo0joARufmpksKpyso,OK,1137805,060855028002018
1140.377,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,821062,060855028002017
1140.377,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,821062,060855028002017
1646.289,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,1185323,060855028002017
1057.04,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,761061,060855028002016
1057.04,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,761061,060855028002016
1532.828,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,1103632,060855028002016
1082.083,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,779093,060855028002014
1082.083,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,779093,060855028002014
1507.785,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,1085601,060855028002014
1113.721,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,801871,060855028002013
1113.721,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,801871,060855028002013
1120.727,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,806917,060855028002013
962.574,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,693046,060855028002010
962.574,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,693046,060855028002010
1019.204,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,733819,060855028002010
863.899,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,622001,060855028002009
863.899,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,622001,060855028002009
920.529,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,662774,060855028002009
760.068,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,547243,060855028002008
760.068,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,547243,060855028002008
816.698,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,588016,060855028002008
1382.993,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,995751,060855028003009
1382.993,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,995751,060855028003009
1493.814,37.261495,-121.930471,ChIJgyNVeVs0joARWezEBO5kun8,OK,1075539,060855028003009
878.618,37.261495,-121.930471,ChIJgyNVeVs0joARWezEBO5kun8,OK,632599,060855028001030
878.618,37.261495,-121.930471,ChIJgyNVeVs0joARWezEBO5kun8,OK,632599,060855028001030
932.174,37.262983,-121.931981,ChIJJRv_oFs0joARPuPxp7Kt7-o,OK,671155,060855028001030
1061.696,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,764415,060855028003007
1061.696,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,764415,060855028003007
1135.495,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,817549,060855028003007
1277.807,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,920013,060855028003017
1277.807,37.2531262,-121.9083628,ChIJsdGlDQw0joARB5cs0ncMu2A,OK,920013,060855028003017
1471.094,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,1059183,060855028003017
1252.362,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,901695,060855028003004
1252.362,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,901695,060855028003004
1461.316,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,1052140,060855028003004
1073.382,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,772829,060855028003003
1073.382,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,772829,060855028003003
1147.181,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,825963,060855028003003
985.601,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,709628,060855028003002
985.601,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,709628,060855028003002
1012.23,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,728800,060855028003002
949.074,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,683328,060855028001028
949.074,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,683328,060855028001028
1041.789,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,750083,060855028001028
1036.679,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,746405,060855028003000
1036.679,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,746405,060855028003000
1110.478,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,799539,060855028003000
710.187,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,511331,060855028001027
710.187,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,511331,060855028001027
783.987,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,564465,060855028001027
760.787,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,547764,060855028002012
760.787,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,547764,060855028002012
834.587,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,600898,060855028002012
714.779,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,514638,060855028002007
714.779,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,514638,060855028002007
788.579,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,567772,060855028002007
607.231,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,437203,060855028002005
607.231,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,437203,060855028002005
681.031,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,490337,060855028002005
617.605,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,444673,060855028002004
617.605,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,444673,060855028002004
691.404,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,497807,060855028002004
763.696,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,549858,060855028002003
763.696,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,549858,060855028002003
837.495,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,602992,060855028002003
906.972,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,653016,060855028002001
906.972,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,653016,060855028002001
980.771,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,706150,060855028002001
893.185,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,643089,060855028002000
893.185,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,643089,060855028002000
966.984,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,696223,060855028002000
263.984,37.261495,-121.930471,ChIJgyNVeVs0joARWezEBO5kun8,OK,190065,060855028001005
263.984,37.261495,-121.930471,ChIJgyNVeVs0joARWezEBO5kun8,OK,190065,060855028001005
513.795,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,369927,060855028001005
173.002,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,124560,060855028001003
173.002,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,124560,060855028001003
336.235,37.261495,-121.930471,ChIJgyNVeVs0joARWezEBO5kun8,OK,242088,060855028001003
163.9,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,118008,060855028001002
163.9,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,118008,060855028001002
516.891,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,372159,060855028001002
594.104,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,427752,060855028001010
594.104,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,427752,060855028001010
597.419,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,430139,060855028001010
250.899,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,180645,060855028001008
250.899,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,180645,060855028001008
324.699,37.262525,-121.921874,ChIJg4faz2c0joAROIcOU1jYDKA,OK,233779,060855028001008
387.634,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,279095,060855028001007
387.634,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,279095,060855028001007
433.403,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,312047,060855028001007
273.743,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,197092,060855028001000
273.743,37.261387,-121.921927,ChIJIfvjemg0joARROqKk9bjOIw,OK,197092,060855028001000
278.706,37.2613332,-121.9257846,ChIJ-0U_61w0joARbHbNlTVY5YI,OK,200667,060855028001000
1246.447,37.24444079999999,-121.959149,ChIJi5QXxbk1joAR9uSC3GCVKFw,OK,897425,060855027025006
1246.447,37.24444079999999,-121.959149,ChIJi5QXxbk1joAR9uSC3GCVKFw,OK,897425,060855027025006
1300.59,37.2445672,-121.9594424,ChIJi5QXxbk1joARdyK1BRr8ipI,OK,936406,060855027025006
1307.559,37.24444079999999,-121.959149,ChIJi5QXxbk1joAR9uSC3GCVKFw,OK,941422,060855027025005
1307.559,37.24444079999999,-121.959149,ChIJi5QXxbk1joAR9uSC3GCVKFw,OK,941422,060855027025005
1361.701,37.2445672,-121.9594424,ChIJi5QXxbk1joARdyK1BRr8ipI,OK,980403,060855027025005
