distance,lat,lon,place_id,status,time,geoid
2124.942,35.1576395,-89.79476269999999,ChIJm0_hj0ecf4gRuoSClRcqLQo,OK,159591,471570211362052
2124.942,35.1576395,-89.79476269999999,ChIJm0_hj0ecf4gRuoSClRcqLQo,OK,159591,471570211362052
2317.324,35.1525913,-89.79437519999999,ChIJ7WCdpUqcf4gR_jEJ00SMtSI,OK,161257,471570211362052
3274.479,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,206005,471570099013046
3274.479,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,206005,471570099013046
5619.907,35.1961854,-90.00760529999999,ChIJqxjcReZ_1YcRj-5JHWy1-zs,OK,286074,471570099013046
3217.024,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,187423,471570099022008
3217.024,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,187423,471570099022008
4088.083,35.1961854,-90.00760529999999,ChIJqxjcReZ_1YcRj-5JHWy1-zs,OK,192768,471570099022008
3012.36,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,176898,471570099022004
3012.36,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,176898,471570099022004
4292.747,35.1961854,-90.00760529999999,ChIJqxjcReZ_1YcRj-5JHWy1-zs,OK,203294,471570099022004
1767.811,35.1576395,-89.79476269999999,ChIJm0_hj0ecf4gRuoSClRcqLQo,OK,118264,471570211362055
1960.193,35.1525913,-89.79437519999999,ChIJ7WCdpUqcf4gR_jEJ00SMtSI,OK,119930,471570211362055
1960.193,35.1525913,-89.79437519999999,ChIJ7WCdpUqcf4gR_jEJ00SMtSI,OK,119930,471570211362055
3196.066,35.1689083,-89.793615,ChIJe895ZTWcf4gRrOdDr1WoCG0,OK,207628,471570211362025
3243.839,35.16796259999999,-89.793847,ChIJy1CgeDWcf4gRNEmcHpFHQzU,OK,214244,471570211362025
3243.839,35.16796259999999,-89.793847,ChIJy1CgeDWcf4gRNEmcHpFHQzU,OK,214244,471570211362025
639.784,35.1961854,-90.00760529999999,ChIJqxjcReZ_1YcRj-5JHWy1-zs,OK,38385,471570101205024
639.784,35.1961854,-90.00760529999999,ChIJqxjcReZ_1YcRj-5JHWy1-zs,OK,38385,471570101205024
2537.891,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,152265,471570101205024
2885.902,35.15223,-89.890355,ChIJT2TM7aCDf4gRe1MRzR56ipM,OK,209778,471570092003022
2885.902,35.15223,-89.890355,ChIJT2TM7aCDf4gRe1MRzR56ipM,OK,209778,471570092003022
3196.814,35.1498218,-89.8923013,ChIJta7C86GDf4gRy8mmX_hLj0M,OK,228432,471570092003022
1825.794,35.1290147,-89.9456842,ChIJCYn-CzWBf4gR0NafMlBX2l0,OK,116787,471570029004001
1825.794,35.1290147,-89.9456842,ChIJCYn-CzWBf4gR0NafMlBX2l0,OK,116787,471570029004001
2353.294,35.119588,-89.931652,ChIJ2_eT6a6Gf4gRv56J8ya2OEw,OK,169735,471570029004001
261.962,35.128188,-89.948606,ChIJswQ2oDSBf4gRWUr_7YKXCF0,OK,20296,471570030003019
257.259,35.129159,-89.9522393,ChIJu4JU8zKBf4gRCzEMA0kMv8Q,OK,22487,471570030003019
257.259,35.129159,-89.9522393,ChIJu4JU8zKBf4gRCzEMA0kMv8Q,OK,22487,471570030003019
1036.549,35.098724,-89.839828,ChIJo54lLjqbf4gRx9U-95mLIU8,OK,104906,471570213122013
1036.549,35.098724,-89.839828,ChIJo54lLjqbf4gRx9U-95mLIU8,OK,104906,471570213122013
1135.775,35.097742,-89.83898599999999,ChIJdwNPSjqbf4gRNPTojDJC0UE,OK,119251,471570213122013
217.391,35.1143222,-89.89088959999999,ChIJa3r9PGOEf4gR08gbqdZLOh0,OK,39129,471570096003017
217.391,35.1143222,-89.89088959999999,ChIJa3r9PGOEf4gR08gbqdZLOh0,OK,39129,471570096003017
597.311,35.1133367,-89.8931195,ChIJdehOiGSEf4gRlTKCsKP-w1U,OK,107512,471570096003017
677.809,35.13086429999999,-89.79391649999999,ChIJYzBdA3Wcf4gRmtYO1tz9-9U,OK,73132,471570211402017
677.809,35.13086429999999,-89.79391649999999,ChIJYzBdA3Wcf4gRmtYO1tz9-9U,OK,73132,471570211402017
1164.044,35.1276897,-89.79674709999999,ChIJAWr8m3Wcf4gRStXmgxdGE-c,OK,139191,471570211402017
3620.654,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,233612,471570099013032
3620.654,35.21826999999999,-90.00381,ChIJAyhtDQGA1YcRdziLu36PecU,OK,233612,471570099013032
5966.082,35.1961854,-90.00760529999999,ChIJqxjcReZ_1YcRj-5JHWy1-zs,OK,313681,471570099013032
1834.876,35.10635329999999,-89.98627429999999,ChIJn9glIkKHf4gRF1LnbCG1K1M,OK,122876,471570065001005
1834.876,35.10635329999999,-89.98627429999999,ChIJn9glIkKHf4gRF1LnbCG1K1M,OK,122876,471570065001005
1911.319,35.1057305,-89.9881956,ChIJS76_OEKHf4gR5WwmsZV6zZE,OK,135401,471570065001005
594.989,35.1150086,-89.90228479999999,ChIJhYab5m2Ef4gRvT2J5KhMc68,OK,69084,471570085002024
594.989,35.1150086,-89.90228479999999,ChIJhYab5m2Ef4gRvT2J5KhMc68,OK,69084,471570085002024
827.439,35.11600810000001,-89.9053933,ChIJ6YUKn3KEf4gRFtDNMAPSkLI,OK,83031,471570085002024
1788.201,35.1200095,-90.0330421,ChIJXS-8BNF91YcRowLw1X-gv28,OK,132987,471570045001008
3238.72,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,242082,471570078213000
4361.57,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,300642,471570078213000
4361.57,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,300642,471570078213000
3032.756,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,248761,471570078213005
4155.606,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,307321,471570078213005
4155.606,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,307321,471570078213005
1584.974,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,91517,471570225001008
1584.974,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,91517,471570225001008
2449.312,35.060321,-89.99677199999999,ChIJIf0pyfSHf4gRZ_Q0mi65z8U,OK,140141,471570225001008
3010.956,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,241493,471570078214021
4133.806,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,300053,471570078214021
4133.806,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,300053,471570078214021
3504.5,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,273973,471570078214011
4627.35,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,332533,471570078214011
4627.35,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,332533,471570078214011
2420.369,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,161532,471570225001017
2420.369,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,161532,471570225001017
2747.66,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,200163,471570225001017
3077.11,35.060321,-89.99677199999999,ChIJIf0pyfSHf4gRZ_Q0mi65z8U,OK,211410,471570225001010
3077.11,35.060321,-89.99677199999999,ChIJIf0pyfSHf4gRZ_Q0mi65z8U,OK,211410,471570225001010
3850.383,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,253477,471570225001010
1164.784,35.0540227,-90.02535779999999,ChIJbWHRoTt91YcRj1YK_l3b0Vw,OK,96946,471570220232002
1164.784,35.0540227,-90.02535779999999,ChIJbWHRoTt91YcRj1YK_l3b0Vw,OK,96946,471570220232002
1620.206,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,125789,471570220232002
2107.659,35.0540227,-90.02535779999999,ChIJbWHRoTt91YcRj1YK_l3b0Vw,OK,142048,471570225001096
2107.659,35.0540227,-90.02535779999999,ChIJbWHRoTt91YcRj1YK_l3b0Vw,OK,142048,471570225001096
2627.449,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,174455,471570225001096
3594.506,35.05757319999999,-90.0238234,ChIJLRdWNjx91YcRz7ljYvd93Mw,OK,284774,471570078214010
4717.356,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,343334,471570078214010
4717.356,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,343334,471570078214010
1164.36,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,92649,471570225001048
1164.36,35.060565,-90.00621869999999,ChIJWUPbiV191YcR71icdIT3VAs,OK,92649,471570225001048
2028.698,35.060321,-89.99677199999999,ChIJIf0pyfSHf4gRZ_Q0mi65z8U,OK,141273,471570225001048
4347.192,35.089792,-89.98090499999999,ChIJVdggywyHf4gRAXWHPMK416o,OK,315976,471570078214019
