distance,lat,lon,place_id,status,time,geoid
2019.901,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,163605,481410102142020
2019.901,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,163605,481410102142020
2002.17,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,165138,481410102142020
2451.994,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,195790,481410102141013
2434.263,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,197323,481410102141013
2434.263,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,197323,481410102141013
2691.815,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,243987,481410102142002
2674.083,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,245520,481410102142002
2674.083,31.86098329999999,-106.5593278,ChIJoQwtNJP43YYRhny8ehLltY8,OK,245520,481410102142002
2687.537,31.84415800000001,-106.5328109,ChIJV_On2dVX54YRH8JskHA_EzQ,OK,274215,481410102141014
2687.537,31.84415800000001,-106.5328109,ChIJV_On2dVX54YRH8JskHA_EzQ,OK,274215,481410102141014
5550.844,31.8392025,-106.5227012,ChIJ6dL1tdpX54YRGFPyAvqgXZM,OK,416416,481410102141014
2793.105,31.84415800000001,-106.5328109,ChIJV_On2dVX54YRH8JskHA_EzQ,OK,280043,481410102141008
2793.105,31.84415800000001,-106.5328109,ChIJV_On2dVX54YRH8JskHA_EzQ,OK,280043,481410102141008
5656.413,31.8392025,-106.5227012,ChIJ6dL1tdpX54YRGFPyAvqgXZM,OK,422244,481410102141008
2244.481,31.84415800000001,-106.5328109,ChIJV_On2dVX54YRH8JskHA_EzQ,OK,258892,481410011073001
2244.481,31.84415800000001,-106.5328109,ChIJV_On2dVX54YRH8JskHA_EzQ,OK,258892,481410011073001
