distance,lat,lon,place_id,status,time,geoid
2980.082,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,210208,180973576004017
2372.719,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,172038,180973576004019
3185.755,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,222128,180973576004019
3168.908,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,232661,180973576004019
2302.242,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,175605,180973576004005
3115.278,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,225695,180973576004005
3098.432,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,236228,180973576004005
3614.864,39.853929,-86.24064799999999,ChIJw5af5-tVa4gR6bgJ7PYFTAo,OK,225496,180973103101003
3774.999,39.854413,-86.23955099999999,ChIJ8X6jwutVa4gR2S8u1WLuXSY,OK,231489,180973103101003
5208.421,39.8273841,-86.27107980000001,ChIJyXCLbu6pbIgRI08yWIpATaI,OK,350488,180973103101003
984.507,39.853929,-86.24064799999999,ChIJw5af5-tVa4gR6bgJ7PYFTAo,OK,87207,180973103092029
1144.642,39.854413,-86.23955099999999,ChIJ8X6jwutVa4gR2S8u1WLuXSY,OK,93200,180973103092029
4482.855,39.82528629999999,-86.23565189999999,ChIJ5yfK1mxWa4gRJ4qJTbjGoZA,OK,316667,180973103092029
2286.811,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,162302,180973576004015
3099.847,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,212392,180973576004015
3083,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,222925,180973576004015
2335.595,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,186202,180973576004012
3148.631,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,236292,180973576004012
3131.784,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,246825,180973576004012
2670.133,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,196714,180973576004013
3483.169,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,246804,180973576004013
3466.322,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,257337,180973576004013
2624.126,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,217292,180973576004022
3228.592,39.7164076,-86.14819109999999,ChIJn_PDj81Pa4gRn-v7ykdgnEw,OK,239498,180973576004022
3304.757,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,246342,180973576004022
2744.557,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,199698,180973576004020
3557.593,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,249788,180973576004020
3540.747,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,260321,180973576004020
2881.42,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,234196,180973576004023
3185.878,39.7164076,-86.14819109999999,ChIJn_PDj81Pa4gRn-v7ykdgnEw,OK,245760,180973576004023
3262.043,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,252604,180973576004023
2960.154,39.7164076,-86.14819109999999,ChIJn_PDj81Pa4gRn-v7ykdgnEw,OK,221729,180973576004030
3036.318,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,228573,180973576004030
3066.48,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,234807,180973576004030
2718.066,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,196520,180973576003024
3531.102,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,246610,180973576003024
3514.255,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,257143,180973576003024
2484.635,39.7417798,-86.1495329,ChIJK-YHDG5aa4gRr3kxfIN5C80,OK,174817,180973576003021
3297.671,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,224907,180973576003021
3280.824,39.72887999999999,-86.1538566,ChIJ-ZGclkBaa4gRtbyWNwmJr-s,OK,235440,180973576003021
717.461,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,75446,180973572001011
6905.035,39.9120611,-86.2220538,ChIJDaXDGy9Va4gRUPbpkwmzXus,OK,482127,180973101034004
