distance,lat,lon,place_id,status,time,geoid
1006.243,39.7673788,-86.15522949999999,ChIJdaZDjL1Qa4gRSVsB_465PQM,OK,724482,180973562001025
298.566,39.7673788,-86.15522949999999,ChIJdaZDjL1Qa4gRSVsB_465PQM,OK,214963,180973542003082
373.032,39.768291,-86.15462099999999,ChIJIwroApZQa4gR2Vy4NLsva9s,OK,268579,180973542003082
476.101,39.7694226,-86.15399210000001,ChIJRSg86JVQa4gRCegodgv3ltU,OK,342789,180973542003082
512.55,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,369031,180973570003003
1303.121,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,938235,180973570003003
1571.228,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,1131266,180973570003003
1701.007,39.915367,-86.07275799999999,ChIJcy_Ox8qyFIgR19k-nN9u33c,OK,1224714,180973301031010
2276.249,39.9143899,-86.0757854,ChIJ44gn2EpNa4gRDJ5cbvMfuVw,OK,1638881,180973301031010
2755.512,39.90581100000001,-86.06339299999999,ChIJu1xT0ihNa4gR8zXzx67FB2U,OK,1983933,180973301031010
1271.89,39.734463,-86.13940800000002,ChIJf0DTLGdaa4gRQOLbaXKr9c0,OK,915750,180973570004005
1463.492,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,1053704,180973570004005
1552.423,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,1117725,180973570004005
1682.46,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,1211364,180973574002019
3433.919,39.7149881,-86.08198469999999,ChIJcffW2CVFa4gRPt6CoBApEok,OK,2472408,180973574002019
3498.07,39.7161732,-86.08285549999999,ChIJcffW2CVFa4gRzxNg4niFw5Y,OK,2518593,180973574002019
1180.817,39.734463,-86.13940800000002,ChIJf0DTLGdaa4gRQOLbaXKr9c0,OK,850180,180973570004006
1480.58,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,1066001,180973570004006
1875.255,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,1350169,180973570004006
884.368,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,636733,180973571002016
1672.384,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,1204103,180973571002016
1756.126,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,1264387,180973571002016
569.44,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,409990,180973570001003
1098.937,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,791225,180973570001003
1186.225,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,854066,180973570001003
451.611,39.7725529,-86.2524402,ChIJ8WMeQeFXa4gRrTksUN91g2c,OK,325158,180973419032002
498.197,39.7655237,-86.2499687,ChIJk1VVVSmobIgR3FXGBvU62OI,OK,358700,180973419032002
740.587,39.764589,-86.252825,ChIJe5Oi7vxXa4gRbFN2Q96aVQ8,OK,533219,180973419032002
218.091,39.75240100000001,-86.14046599999999,ChIJZTSBo3haa4gRh_Q56JLwX-0,OK,157023,180973559003036
1089.849,39.7595015,-86.14802569999999,ChIJS7GWvZtQa4gRhYZkd58aUHY,OK,784677,180973559003036
1586.357,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,1142163,180973559003036
620.755,39.9117715,-86.1851544,ChIJuZ3APa5Ua4gRZGOKF4G4TY0,OK,446934,180973201083005
923.125,39.911826,-86.182181,ChIJIUWB7q5Ua4gRBws9NyypfYI,OK,664631,180973201083005
938.085,39.91264810000001,-86.18239200000001,ChIJGR5ajq5Ua4gRLe8Z1tIBLnA,OK,675406,180973201083005
2544.783,39.7717017,-86.1017303,ChIJt_UseBhQa4gRvBFxme7NkKE,OK,1832230,180973555003003
3040.15,39.781017,-86.093198,ChIJE9jjD9hPa4gR-vsKbDeiE_U,OK,2188894,180973555003003
3210.206,39.7810479,-86.09416299999999,ChIJyWL2mSdQa4gREXC9oAtkyhM,OK,2311334,180973555003003
2564.303,39.7717017,-86.1017303,ChIJt_UseBhQa4gRvBFxme7NkKE,OK,1846282,180973555003001
2570.109,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,1850465,180973555003001
3059.67,39.781017,-86.093198,ChIJE9jjD9hPa4gR-vsKbDeiE_U,OK,2202946,180973555003001
728.826,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,524751,180973612001000
2062.7,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,1485129,180973612001000
3265.268,39.7807787,-86.0459541,ChIJSRsuhAVPa4gR4GRduQSWtdY,OK,2350969,180973612001000
538.158,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,387469,180973612001003
2592.809,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,1866809,180973612001003
3237.483,39.78169400000001,-86.090042,ChIJmegP3tlPa4gR2o4_oTBpy6M,OK,2330962,180973612001003
1093.115,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,787036,180973612001011
2486.797,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,1790475,180973612001011
3382.471,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,2435370,180973612001011
1236.617,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,890357,180973612002010
3302.346,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,2377670,180973612002010
3339.581,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,2404490,180973612002010
1276.109,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,918791,180973612002005
2793.811,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,2011525,180973612002005
3256.106,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,2344389,180973612002005
1517.239,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,1092404,180973612002007
3066.993,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,2208228,180973612002007
3582.968,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,2579717,180973612002007
1523.003,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,1096554,180973612002011
3052.891,39.73839170000001,-86.0695408,ChIJ0a236WhFa4gRr4MzVc4L_Wo,OK,2198075,180973612002011
3588.732,39.78516279999999,-86.0635836,ChIJa4bJwbFPa4gRdbv5TVd1y5s,OK,2583867,180973612002011
2553.904,39.7711449,-86.0695303,ChIJKZ1oH75Pa4gRdIYhMi1AOOY,OK,1838795,180973614003025
1347.45,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,970148,180973202022029
1519.355,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1093919,180973202022029
1356.248,39.90917839999999,-86.11915959999999,ChIJN2-3LMlSa4gRUv7W1HhitzM,OK,976478,180973202043017
1692.204,39.912798,-86.1101669,ChIJef-uaLRSa4gRH8SlIygX9-g,OK,1218368,180973202043017
2251.883,39.9097186,-86.11467100000002,ChIJh-XkjUutFIgRfyEZOpI5idQ,OK,1621328,180973202043017
602.851,39.9183237,-86.09633719999999,ChIJbWFbVVStFIgRt9KUw6dvrzQ,OK,434047,180973202042013
1163.608,39.926436,-86.08805599999999,ChIJGz2N76WyFIgRKrtRzN6gK7M,OK,837782,180973202042013
1378.091,39.9265959,-86.1027349,ChIJUcqroVqtFIgR4ZQ38pLVSfY,OK,992209,180973202042013
691.12,39.90917839999999,-86.11915959999999,ChIJN2-3LMlSa4gRUv7W1HhitzM,OK,497598,180973202043008
1027.076,39.912798,-86.1101669,ChIJef-uaLRSa4gRH8SlIygX9-g,OK,739488,180973202043008
1242.351,39.9061012,-86.1215639,ChIJI4ZZhcVSa4gR-OlB5e3xrgg,OK,894477,180973202043008
1223.102,39.9121497,-86.1454605,ChIJieS19zFTa4gRUf_1Cuqgfvg,OK,880626,180973202023007
1239.122,39.912986,-86.145404,ChIJAV2qDzJTa4gRtOASuMgE0Hw,OK,892162,180973202023007
1688.603,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1215786,180973202023007
2168.435,39.9130805,-86.13211230000002,ChIJGS3GydVSa4gREMt2qxlKGD8,OK,1561255,180973202023024
2232.028,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,1607051,180973202023024
2293.128,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1651043,180973202023024
2338.915,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,1684010,180973202023023
2400.015,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1728002,180973202023023
2545.424,39.912979,-86.13910199999999,ChIJcV887ytTa4gRRxkGek8Vdrk,OK,1832695,180973202023023
1500.629,39.9130805,-86.13211230000002,ChIJGS3GydVSa4gREMt2qxlKGD8,OK,1080436,180973202022037
1564.222,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,1126232,180973202022037
1625.322,39.9121105,-86.13816199999999,ChIJz_jQ3ytTa4gRPejpAv7MHSI,OK,1170224,180973202022037
2138.319,39.9130805,-86.13211230000002,ChIJGS3GydVSa4gREMt2qxlKGD8,OK,1539570,180973202023026
2201.912,39.912871,-86.13601299999999,ChIJeZwRRypTa4gRYCx1cQVraYM,OK,1585366,180973202023026
