distance,lat,lon,place_id,status,time,geoid
5382.285,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3875220,040131080001016
5421.095,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3903165,040131080001016
5524.79,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3977823,040131080001005
5524.79,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3977823,040131080001005
5563.599,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,4005768,040131080001005
4602.842,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3314023,040131080001006
4602.842,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3314023,040131080001006
4605.315,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3315804,040131080001006
5071.457,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3651427,040131080001003
5071.457,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3651427,040131080001003
5073.931,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3653208,040131080001003
5401.405,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3888982,040131080001002
5401.405,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,3888982,040131080001002
5403.878,33.480702,-111.9995243,ChIJAQAAADAVK4cRaBXvlOG6_X0,OK,3890763,040131080001002
5799.093,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,4175321,040131080001000
5799.093,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,4175321,040131080001000
5837.902,33.4807192,-111.9994972,ChIJdRlCzkoMK4cRDzCau7DdlPk,OK,4203266,040131080001000
5035.46,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3625498,040131080002050
5035.46,33.46604500000001,-111.98136,ChIJKSFGB3jEyIAREARDxpzPzJg,OK,3625498,040131080002050
1590.279,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1144991,040131121002000
1590.279,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1144991,040131121002000
1633.485,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1176099,040131121002000
878.885,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,632792,040131121001020
878.885,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,632792,040131121001020
922.091,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,663900,040131121001020
1004.451,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,723198,040131121001019
1004.451,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,723198,040131121001019
1057.082,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,761092,040131121001019
2072.475,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1492169,040131121001032
2072.475,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1492169,040131121001032
2208.535,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1590133,040131121001032
2165.37,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1559054,040131121001031
2165.37,33.4808895,-112.1338808,ChIJe3aBK3oTK4cRhlCgS-edvkY,OK,1559054,040131121001031
2218.001,33.4804806,-112.1344448,ChIJbfz-1XsTK4cRjbtWrjK0INs,OK,1596948,040131121001031
