distance,lat,lon,place_id,status,time,geoid
2846.306,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,213024,120310174003004
2846.306,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,213024,120310174003004
5976.354,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,329803,120310174003004
3022.929,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,241623,120310011001000
3022.929,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,241623,120310011001000
4713.754,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,373862,120310011001000
3133.635,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,247810,120310011001012
3133.635,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,247810,120310011001012
5664.514,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,363382,120310011001012
3281.291,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,258372,120310011001019
3281.291,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,258372,120310011001019
5516.796,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,345656,120310011001019
3217.144,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,257830,120310011001011
3217.144,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,257830,120310011001011
5470.082,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,355489,120310011001011
3280.89,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,258324,120310011001020
3280.89,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,258324,120310011001020
5517.196,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,345704,120310011001020
3322.249,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,243676,120310010001003
3322.249,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,243676,120310010001003
5384.267,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,308133,120310010001003
3498.361,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,259874,120310010001002
3498.361,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,259874,120310010001002
5560.378,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,324331,120310010001002
3437.059,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,270040,120310011001021
3437.059,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,270040,120310011001021
5526.275,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,346794,120310011001021
3304.331,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,268293,120310174003009
3304.331,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,268293,120310174003009
5372.72,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,343806,120310174003009
3835.86,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,285929,120310011001028
3835.86,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,285929,120310011001028
5182.968,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,316277,120310011001028
3397.16,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,279431,120310174003035
3397.16,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,279431,120310174003035
5275.11,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,332093,120310174003035
3850.995,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,287745,120310174003049
3850.995,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,287745,120310174003049
5198.103,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,318093,120310174003049
3559.407,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263436,120310010001001
3559.407,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263436,120310010001001
5080.443,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,319965,120310010001001
9635.267,30.4291661,-81.6625148,ChIJ6U6ZuTuw5YgRBo5Ultf45aE,OK,511093,120310101012031
9635.267,30.4291661,-81.6625148,ChIJ6U6ZuTuw5YgRBo5Ultf45aE,OK,511093,120310101012031
10179.078,30.4292779,-81.66781539999999,ChIJ81gG6j2w5YgR7MlBQDm9bh8,OK,553303,120310101012031
4058.052,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,282977,120310174003037
4058.052,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,282977,120310174003037
4987.389,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,302009,120310174003037
3848.24,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267350,120310174003034
3848.24,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267350,120310174003034
5196.143,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,327059,120310174003034
3772.369,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,288990,120310010001000
3772.369,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,288990,120310010001000
4841.059,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,298669,120310010001000
4773.589,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,290573,120310010002002
3860.307,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,299542,120310010002002
3860.307,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,299542,120310010002002
4821.351,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,295694,120310174001017
3957.34,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,301189,120310174001017
3957.34,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,301189,120310174001017
3059.83,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,211481,120310003002047
3059.83,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,211481,120310003002047
6055.718,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,339326,120310003002047
3013.594,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,205934,120310003001027
3013.594,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,205934,120310003001027
5994.667,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,335333,120310003001027
2912.21,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,193768,120310003001026
2912.21,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,193768,120310003001026
5893.283,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,323167,120310003001026
3099.386,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,216228,120310003001029
3099.386,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,216228,120310003001029
5968.337,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,332628,120310003001029
3018.42,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,233677,120310174003007
3018.42,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,233677,120310174003007
6155.791,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,348064,120310174003007
3068.324,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,206030,120310174003003
3068.324,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,206030,120310174003003
5779.819,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,316023,120310174003003
3757.139,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,251640,120310174003032
3757.139,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,251640,120310174003032
5194.689,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,311847,120310174003032
3646.868,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,252943,120310174003012
3646.868,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,252943,120310174003012
5489.145,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,342402,120310174003012
3736.583,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263708,120310174003011
3736.583,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263708,120310174003011
5582.527,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,353607,120310174003011
3556.099,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,237166,120310174003021
3556.099,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,237166,120310174003021
5395.729,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,326321,120310174003021
2814.881,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,187449,120310003001048
2814.881,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,187449,120310003001048
4514.309,30.3749131,-81.6501299,ChIJP7MnzN-w5YgRdKqK1FlW-k0,OK,326764,120310003001048
2896.159,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,193284,120310003001025
2896.159,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,193284,120310003001025
5787.25,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,324161,120310003001025
2979.459,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,199270,120310003001030
2979.459,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,199270,120310003001030
5704.421,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,314222,120310003001030
3566.495,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,199486,120310174003002
3566.495,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,199486,120310174003002
5621.215,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,300622,120310174003002
3025.315,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,208782,120310003001011
3025.315,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,208782,120310003001011
5763.07,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,321259,120310003001011
3647.444,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,253012,120310174003022
3647.444,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,253012,120310174003022
5484.139,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,341802,120310174003022
3684.457,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,266890,120310174003017
3684.457,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,266890,120310174003017
5162.032,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,358794,120310174003017
3699.554,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,268702,120310174003020
3699.554,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,268702,120310174003020
6411.049,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,378695,120310174003020
3503.459,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,198332,120310174002011
3503.459,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,198332,120310174002011
5373.147,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,286146,120310174002011
3445.274,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,188876,120310003001047
3445.274,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,188876,120310003001047
5314.962,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,276690,120310003001047
5322.058,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,301140,120310174003028
6043.629,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,358332,120310174003028
6043.629,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,358332,120310174003028
3834.983,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,227156,120310174002014
3834.983,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,227156,120310174002014
5704.67,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,314970,120310174002014
4054.201,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,242589,120310174002015
4054.201,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,242589,120310174002015
5923.889,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,330403,120310174002015
4241.636,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,239032,120310174003044
4241.636,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,239032,120310174003044
4491.239,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,281516,120310174003044
4507.952,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,272213,120310174003025
4507.952,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,272213,120310174003025
4971.194,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,337121,120310174003025
3848.867,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267425,120310174003033
3848.867,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267425,120310174003033
5195.515,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,326984,120310174003033
4056.683,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,282812,120310174003038
4056.683,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,282812,120310174003038
4988.757,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,302174,120310174003038
4745.983,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,269986,120310174003039
4745.983,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,269986,120310174003039
4790.455,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,303018,120310174003039
4896.436,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,275730,120310174001005
4896.436,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,275730,120310174001005
4713.792,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,277225,120310174001005
4632.608,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,265316,120310174001003
4632.608,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,265316,120310174001003
4416.689,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,266505,120310174001003
3846.383,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267127,120310174003031
3846.383,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267127,120310174003031
5285.178,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,327476,120310174003031
4445.232,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263462,120310174003030
4445.232,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263462,120310174003030
4907.222,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,321398,120310174003030
4656.23,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263584,120310174003040
4656.23,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263584,120310174003040
4700.702,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,296616,120310174003040
4359.956,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,253229,120310174003041
4359.956,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,253229,120310174003041
4611.205,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,290201,120310174003041
4302.095,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,246286,120310174003026
4302.095,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,246286,120310174003026
4765.337,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,311194,120310174003026
4130.671,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,220602,120310174003047
4130.671,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,220602,120310174003047
4813.942,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,311906,120310174003047
4234.377,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,238160,120310174003027
4234.377,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,238160,120310174003027
4695.913,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,306076,120310174003027
4242.245,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,239105,120310174003043
4242.245,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,239105,120310174003043
4490.631,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,281443,120310174003043
4235.234,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,238263,120310174003045
4235.234,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,238263,120310174003045
4696.77,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,306179,120310174003045
4143.092,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,236136,120310174001010
4143.092,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,236136,120310174001010
4686.336,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,260608,120310174001010
4524.848,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,251239,120310174001002
4524.848,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,251239,120310174001002
4486.231,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,273703,120310174001002
4595.494,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263488,120310174001001
4595.494,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263488,120310174001001
4581.754,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,285165,120310174001001
4166.753,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263217,120310172001066
4166.753,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,263217,120310172001066
7381.313,30.3811459,-81.69498399999999,ChIJ3YBE8nS65YgRue8LWBQq2X0,OK,406496,120310172001066
4120.422,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,266028,120310172001067
4120.422,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,266028,120310172001067
7466.857,30.3811459,-81.69498399999999,ChIJ3YBE8nS65YgRue8LWBQq2X0,OK,413507,120310172001067
4118.703,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,265890,120310172001090
4118.703,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,265890,120310172001090
5919.056,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,348979,120310172001090
4236.421,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,273909,120310010001022
4236.421,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,273909,120310010001022
5748.9,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,334385,120310010001022
3459.866,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,271101,120310010001021
3459.866,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,271101,120310010001021
5631.966,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,325966,120310010001021
4149.544,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267655,120310172001092
4149.544,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,267655,120310172001092
6004.365,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,354656,120310172001092
4491.679,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,292285,120310172001101
4491.679,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,292285,120310172001101
6004.884,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,352808,120310172001101
4021.549,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,318166,120310172001106
4021.549,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,318166,120310172001106
6049.223,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,358614,120310172001106
4022.01,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,318200,120310172001118
4022.01,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,318200,120310172001118
6049.684,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,358648,120310172001118
4834.949,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,314123,120310172001160
4834.949,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,314123,120310172001160
6225.197,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,365253,120310172001160
3905.053,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,309779,120310172001107
3905.053,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,309779,120310172001107
5932.726,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,350227,120310172001107
3905.525,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,309813,120310172001117
3905.525,30.3607102,-81.6538427,ChIJIaywPtGw5YgRHYj3qvm1-Hk,OK,309813,120310172001117
5933.198,30.3285533,-81.6028936,ChIJHd3JDKC25YgREyPUhwQCQjs,OK,350261,120310172001117
948.463,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,97942,120310143381006
948.463,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,97942,120310143381006
2248.943,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,163358,120310143381006
1034.523,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,108269,120310143381007
1034.523,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,108269,120310143381007
2335.003,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,173685,120310143381007
1086.671,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,114526,120310143381010
1086.671,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,114526,120310143381010
2387.151,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,179942,120310143381010
1254.432,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,108936,120310143371008
1254.432,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,108936,120310143371008
2394.158,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,167787,120310143371008
1316.619,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,142118,120310143371005
1316.619,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,142118,120310143371005
2638.95,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,204441,120310143371005
1469.074,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,160413,120310143371004
1469.074,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,160413,120310143371004
2804.86,30.32277500000001,-81.53618399999999,ChIJcfGcir-05YgRP9UVkrwXCIU,OK,224349,120310143371004
4713.401,30.3461641,-81.5245826,ChIJNQgFuFez5YgRyp0DcRWfllE,OK,328993,120310146011015
4713.401,30.3461641,-81.5245826,ChIJNQgFuFez5YgRyp0DcRWfllE,OK,328993,120310146011015
7178.266,30.32337649999999,-81.52231519999999,ChIJP7ewZLa05YgRfekJsifrRQM,OK,471274,120310146011015
