distance,lat,lon,place_id,status,time,geoid
857.46,42.3167654,-71.066034,ChIJcdeFwUx644kRwJx3w3uijw8,OK,65777,250250913002008
1310.973,42.325255,-71.0650362,ChIJ06NhiEV644kRD-lhTC29Nbc,OK,106939,250250913002008
1352.38,42.3370701,-71.1517514,ChIJE2NocVF444kR8hZFmsqeDJk,OK,93644,250250005024000
1691.69,42.3493292,-71.1561893,ChIJoRNBEEh444kRDnQEiZMRFVo,OK,148001,250250005024000
1733.344,42.3488362,-71.1556668,ChIJLRXgE0h444kRoHGUJR1g-pY,OK,151000,250250005024000
375.241,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,43759,250250104032002
378.606,42.3445656,-71.0887896,ChIJh38Jtht644kRbEh0ZXZy2Uc,OK,45430,250250104032002
406.198,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,54313,250250104032002
179.589,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,20282,250250104031000
182.954,42.3445656,-71.0887896,ChIJh38Jtht644kRbEh0ZXZy2Uc,OK,21953,250250104031000
321.841,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,44190,250250104031000
187.533,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,11248,250250105001000
632.532,42.3494005,-71.0840573,ChIJychDnw9644kRVJvfIZojCAw,OK,43104,250250105001000
941.047,42.3484915,-71.0824261,ChIJ8yO1sw9644kRmKmB2MC7EQU,OK,68406,250250105001000
35.191,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,2111,250250105001004
462.965,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,28433,250250105001004
525.226,42.3494005,-71.0840573,ChIJychDnw9644kRVJvfIZojCAw,OK,36668,250250105001004
562.524,42.3370701,-71.1517514,ChIJE2NocVF444kR8hZFmsqeDJk,OK,60503,250250005023004
1024.797,42.3487815,-71.1537088,ChIJz7pOM0h444kRNsPP2xVMdCU,OK,105399,250250005023004
1254.171,42.3488872,-71.1556681,ChIJNQ3aT0gS04kRP4w35tHdYc0,OK,123284,250250005023004
289.894,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,33518,250250104032003
293.259,42.3445656,-71.0887896,ChIJh38Jtht644kRbEh0ZXZy2Uc,OK,35189,250250104032003
320.851,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,44072,250250104032003
210.997,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,22675,250250104041007
494.429,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,39557,250250104041007
599.074,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,45295,250250104041007
326.824,42.3458902,-71.0822837,ChIJDThFyhF644kRQHewZJQm17I,OK,38150,250250105001006
605.507,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,53223,250250105001006
948.208,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,73421,250250105001006
295.603,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,23792,250250105001007
404.542,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,30990,250250105001007
687.975,42.341754,-71.0865029,ChIJAyc_qRh344kRhDA7TO7VvdM,OK,47872,250250105001007
237.1,42.3435681,-71.0863897,ChIJIWUPERp644kR_yFxPwsBtTE,OK,14885,250250104033000
261.056,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,15659,250250104033000
