distance,lat,lon,place_id,status,time,geoid
359.234,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,258647,481410033005010
359.234,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,258647,481410033005010
553.082,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,398216,481410033005010
583.513,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,420128,481410033003006
583.513,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,420128,481410033003006
710.4,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,511485,481410033003006
1089.506,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,784438,481410032001018
1089.506,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,784438,481410032001018
1225.544,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,882385,481410032001018
888.954,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,640042,481410032001017
888.954,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,640042,481410032001017
1024.992,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,737989,481410032001017
1076.889,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,775356,481410033003009
1076.889,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,775356,481410033003009
1270.737,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,914925,481410033003009
988.798,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,711928,481410032001022
988.798,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,711928,481410032001022
1124.836,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,809875,481410032001022
1606.465,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1156647,481410032001012
1606.465,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1156647,481410032001012
1640.079,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,1180845,481410032001012
2199.374,31.7676207,-106.4602405,ChIJ1cr6THRZ54YRfvLLwW5MxYE,OK,1583538,481410030003011
2483.482,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1788096,481410030003011
2483.482,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1788096,481410030003011
2178.356,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1568409,481410032001026
2178.356,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1568409,481410032001026
2314.394,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1666356,481410032001026
2003.26,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1442341,481410032001035
2003.26,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1442341,481410032001035
2139.298,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1540288,481410032001035
1649.781,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,1187828,481410032001042
1818.863,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1309572,481410032001042
1818.863,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1309572,481410032001042
1118.2,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,805096,481410033007004
1118.2,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,805096,481410033007004
1302.566,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,937840,481410033007004
1027.605,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,739867,481410033007003
1027.605,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,739867,481410033007003
1211.972,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,872611,481410033007003
1642.266,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1182423,481410033001000
1642.266,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1182423,481410033001000
1825.469,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1314328,481410033001000
1128.011,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,812160,481410033007007
1128.011,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,812160,481410033007007
1312.377,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,944904,481410033007007
1130.367,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,813856,481410033007006
1130.367,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,813856,481410033007006
1314.734,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,946600,481410033007006
1007.104,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,725109,481410033007010
1007.104,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,725109,481410033007010
1190.307,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,857014,481410033007010
1343.443,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,967272,481410033007005
1343.443,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,967272,481410033007005
1526.646,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1099177,481410033007005
1439.577,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1036487,481410033001001
1439.577,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1036487,481410033001001
1622.779,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1168392,481410033001001
1026.973,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,739415,481410101031067
1026.973,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,739415,481410101031067
1765.422,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,1271095,481410101031067
352.503,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,253798,481410033005000
352.503,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,253798,481410033005000
536.87,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,386542,481410033005000
555.318,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,399823,481410033006004
555.318,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,399823,481410033006004
739.685,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,532567,481410033006004
424.368,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,305540,481410033006005
424.368,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,305540,481410033006005
608.735,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,438284,481410033006005
272.755,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,196380,481410033005003
272.755,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,196380,481410033005003
457.121,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,329124,481410033005003
577.204,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,415584,481410033005011
577.204,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,415584,481410033005011
771.051,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,555153,481410033005011
459.094,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,330546,481410033005009
459.094,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,330546,481410033005009
652.942,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,470115,481410033005009
611.533,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,440302,481410033003005
611.533,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,440302,481410033003005
790.431,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,569107,481410033003005
545.848,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,393008,481410033005015
545.848,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,393008,481410033005015
739.696,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,532577,481410033005015
761.147,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,548023,481410033003004
761.147,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,548023,481410033003004
954.995,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,687592,481410033003004
852.706,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,613944,481410033006009
852.706,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,613944,481410033006009
1035.909,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,745849,481410033006009
538.125,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,387447,481410033006006
538.125,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,387447,481410033006006
721.327,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,519352,481410033006006
595.686,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,428891,481410033006012
595.686,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,428891,481410033006012
778.889,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,560796,481410033006012
895.672,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,644879,481410033007012
895.672,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,644879,481410033007012
1078.875,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,776784,481410033007012
1117.076,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,804290,481410033001011
1117.076,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,804290,481410033001011
1300.279,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,936195,481410033001011
960.11,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,691274,481410033001016
960.11,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,691274,481410033001016
1143.312,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,823179,481410033001016
663.759,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,477903,481410033005012
663.759,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,477903,481410033005012
857.607,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,617472,481410033005012
787.4,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,566924,481410033003003
787.4,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,566924,481410033003003
981.248,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,706493,481410033003003
834.486,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,600826,481410033005013
834.486,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,600826,481410033005013
1028.334,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,740395,481410033005013
919.617,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,662120,481410033005014
919.617,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,662120,481410033005014
1113.465,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,801689,481410033005014
1159.565,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,834881,481410033003000
1159.565,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,834881,481410033003000
1353.413,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,974450,481410033003000
1067.668,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,768715,481410033002010
1067.668,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,768715,481410033002010
1096.653,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,789586,481410033002010
1424.916,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1025931,481410033001002
1424.916,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1025931,481410033001002
1608.119,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1157836,481410033001002
1454.416,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1047171,481410033001006
1454.416,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1047171,481410033001006
1637.618,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1179076,481410033001006
1468.967,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1057648,481410033001005
1468.967,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1057648,481410033001005
1652.17,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1189553,481410033001005
1462.952,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1053318,481410033001004
1462.952,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1053318,481410033001004
1646.155,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1185223,481410033001004
1533.592,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1104179,481410033001007
1533.592,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1104179,481410033001007
1716.795,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1236084,481410033001007
1501.972,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,1081413,481410033001013
1725.227,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1242155,481410033001013
1725.227,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1242155,481410033001013
1184.367,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,852738,481410033002000
1184.367,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,852738,481410033002000
1295.977,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,933096,481410033002000
867.727,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,624758,481410101031075
867.727,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,624758,481410101031075
1861.95,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,1340596,481410101031075
1170.337,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,842636,481410033001015
1170.337,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,842636,481410033001015
1353.54,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,974541,481410033001015
1507.696,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1085534,481410033001012
1507.696,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1085534,481410033001012
1690.899,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,1217439,481410033001012
1108.136,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,797853,481410032001016
1108.136,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,797853,481410032001016
1244.174,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,895800,481410032001016
1238.896,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,891997,481410033002013
1238.896,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,891997,481410033002013
1312.962,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,945327,481410033002013
1045.148,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,752503,481410033002014
1045.148,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,752503,481410033002014
1238.995,31.7835789,-106.4347145,ChIJi29htSha54YRI7Ude0YD3TA,OK,892072,481410033002014
1212.941,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,873309,481410033002006
1212.941,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,873309,481410033002006
1213.106,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,873432,481410033002006
1591.442,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,1145831,481410033001014
1822.857,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1312449,481410033001014
1822.857,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,1312449,481410033001014
2137.744,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1539162,481410103302017
2137.744,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1539162,481410103302017
3977.295,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2863632,481410103302017
2586.626,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1862352,481410103302033
2586.626,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1862352,481410103302033
3612.212,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2600776,481410103302033
2347.323,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1690057,481410103302031
2347.323,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1690057,481410103302031
3531.349,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2542555,481410103302031
2274.862,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1637887,481410103302021
2274.862,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1637887,481410103302021
4343.03,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,3126958,481410103302021
2918.144,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2101046,481410103302036
2918.144,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2101046,481410103302036
3317.149,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2388331,481410103302036
3082.502,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2219382,481410103292007
3082.502,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2219382,481410103292007
3146.213,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2265256,481410103292007
1761.665,31.6616701,-106.2952228,ChIJI0v4putE54YRW9Axtfs5esk,OK,1268395,481410040021017
1761.665,31.6616701,-106.2952228,ChIJI0v4putE54YRW9Axtfs5esk,OK,1268395,481410040021017
3713.357,31.6922672,-106.3294281,ChIJR1uw89tC54YR6wqgvYAUCeA,OK,2673605,481410040021017
1062.013,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,764645,481410102152011
1062.013,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,764645,481410102152011
4217.737,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,3036753,481410102152011
6572.074,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,4731863,481410014001045
6572.074,31.7612677,-106.4824108,ChIJ87j5fARZ54YR4-1V4KtoYKk,OK,4731863,481410014001045
7339.259,31.775355,-106.474483,ChIJcW_GwaVZ54YRHUuGN0h_5LU,OK,5284233,481410014001045
2504.336,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1803111,481410012022013
2504.336,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1803111,481410012022013
3055.349,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2199840,481410012022013
2308.423,31.6922672,-106.3294281,ChIJR1uw89tC54YR6wqgvYAUCeA,OK,1662055,481410039011004
2308.423,31.6922672,-106.3294281,ChIJR1uw89tC54YR6wqgvYAUCeA,OK,1662055,481410039011004
2848.83,31.72729109999999,-106.3491155,ChIJM2qwYgJZ54YRONuasGebQKQ,OK,2051147,481410039011004
1855.839,31.7810024,-106.4610803,ChIJkV1mLZhZ54YR545Kzxje0Aw,OK,1336188,481410024004002
1855.839,31.7810024,-106.4610803,ChIJkV1mLZhZ54YR545Kzxje0Aw,OK,1336188,481410024004002
2704.861,31.7734434,-106.4617979,ChIJfePZBZ9Z54YR5ijmvAdjVdY,OK,1947478,481410024004002
2429.177,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1748991,481410103302040
2429.177,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,1748991,481410103302040
3299.552,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2375662,481410103302040
1107.351,31.8196469,-106.4450825,ChIJy4q7HtNQ54YRwhA34vOS3uk,OK,797282,481410106002014
1107.351,31.8196469,-106.4450825,ChIJy4q7HtNQ54YRwhA34vOS3uk,OK,797282,481410106002014
1358.57,31.8162554,-106.4442194,ChIJYQurOv5Z54YRZYo6EBr63WI,OK,978156,481410106002014
2158.999,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1554469,481410102162013
2158.999,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1554469,481410102162013
2761.26,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,1988105,481410102162013
2063.522,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1485725,481410102162037
2063.522,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1485725,481410102162037
3104.792,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,2235447,481410102162037
2985.956,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2149871,481410103292009
2985.956,31.761325,-106.271084,ChIJezFD7w1E54YR7_Sp_F4nzYs,OK,2149871,481410103292009
3240.463,31.798392,-106.2663304,ChIJI0v4putE54YRJvAkqs2ZukQ,OK,2333113,481410103292009
7675.627,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,5526416,481410011092023
7675.627,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,5526416,481410011092023
8323.549,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,5992917,481410011092023
3319.171,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,2389788,481410011071014
3319.171,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,2389788,481410011071014
3870.184,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2786517,481410011071014
2540.125,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1828879,481410102152003
2540.125,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1828879,481410102152003
4346.576,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,3129522,481410102152003
977.021,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,703451,481410102152019
977.021,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,703451,481410102152019
3833.752,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,2760291,481410102152019
1952.13,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,1405515,481410034035009
1952.13,31.77441769999999,-106.3733698,ChIJqWChHBlb54YRkjhRIT6UvYk,OK,1405515,481410034035009
2363.292,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1701542,481410034035009
686.517,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,494290,481410102162059
686.517,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,494290,481410102162059
3631.233,31.9077754,-106.5889798,ChIJzUUm8t3-3YYRef3T6wJlaqo,OK,2614471,481410102162059
2247.222,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1617994,481410013012003
2247.222,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1617994,481410013012003
2786.113,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,2005995,481410013012003
1886.917,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1358576,481410013012001
1886.917,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1358576,481410013012001
2425.808,31.841222,-106.5784625,ChIJ0x5DrlX43YYR6p8M9yTFxzU,OK,1746577,481410013012001
2139.073,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1540127,481410102161052
2139.073,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,1540127,481410102161052
2576.109,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1854790,481410102161052
1943.197,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1399093,481410102161036
1943.197,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,1399093,481410102161036
3143.897,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,2263599,481410102161036
3026.67,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,2179187,481410012022017
3026.67,31.845058,-106.580689,ChIJGR6zx__43YYR43cnvwvmBMw,OK,2179187,481410012022017
3488.829,31.8795929,-106.5823054,ChIJYQIsgVf43YYR0TPmbg-M6PI,OK,2511936,481410012022017
