distance,lat,lon,place_id,status,time,geoid
5241.583,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,3773903,250250005024006
5300.493,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,3816321,250250005024006
2389.082,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1720114,250250402002016
5754.162,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,4142965,250250402002016
5754.162,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,4142965,250250402002016
2151.406,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1548982,250250403002013
5468.922,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3937592,250250403002013
5468.922,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3937592,250250403002013
1560.793,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1123757,250250603013007
3188.264,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,2295519,250250603013007
3190.32,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,2296998,250250603013007
1430.988,42.3395721,-71.0802902,ChIJnQlliBZ644kRf1Ofc8YA6AA,OK,1030291,250250108022005
1907.649,42.336261,-71.0862125,ChIJ9Yml2iJ644kRc4heY1Xyv3E,OK,1373480,250250108022005
2181.258,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,1570486,250250108022005
4688.615,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,3375771,250251301003006
6468.992,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,4657640,250251301003006
6623.953,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,4769200,250251301003006
2151.2,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1548844,250250006012009
3461.22,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2492050,250250006012009
4132.502,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2975374,250250006012009
760.893,42.329052,-71.0837219,ChIJLWD8kzp644kR78Sw8Dnuo74,OK,547837,250250817004004
760.914,42.329052,-71.083721,ChIJKT8olDp644kRtlENvber-7U,OK,547852,250250817004004
1153.961,42.3184263,-71.0814787,ChIJzwSH2cx744kR_UDtGElzpDE,OK,830842,250250817004004
511.409,42.329052,-71.0837219,ChIJLWD8kzp644kR78Sw8Dnuo74,OK,368210,250250817001001
511.43,42.329052,-71.083721,ChIJKT8olDp644kRtlENvber-7U,OK,368225,250250817001001
744.419,42.3184263,-71.0814787,ChIJzwSH2cx744kR_UDtGElzpDE,OK,535975,250250817001001
3133.229,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2255890,250250003022004
3960.093,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,2851237,250250003022004
5270.113,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,3794443,250250003022004
613.186,42.312226,-71.1018446,ChIJT0kitXx544kRsqAKghi91Aw,OK,441489,250251202012003
995.716,42.3147023,-71.0991743,ChIJo0NRAH1544kRu_GRva-tdig,OK,716907,250251202012003
1095.428,42.3154203,-71.0984544,ChIJp6KH7n1544kRbX0RcnH0ApI,OK,788700,250251202012003
1116.245,42.312226,-71.1018446,ChIJT0kitXx544kRsqAKghi91Aw,OK,803683,250251204004000
1124.486,42.3227069,-71.1016502,ChIJMVklwIF544kRdv28xEYSqp4,OK,809619,250251204004000
1143.168,42.3224369,-71.1077546,ChIJU5gbDXh544kRQDk1C_U5Lnc,OK,823073,250251204004000
4601.891,42.2852266,-71.1294246,ChIJ97mfT8x-44kRxO4yi9R4ZVU,OK,3313330,250251301003008
6382.269,42.3000675,-71.1132924,ChIJ21gsikN544kRzUYwvI-q_q8,OK,4595199,250251301003008
3264.562,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2350459,250250006012002
3703.408,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2666429,250250006012002
2430.849,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1750189,250250006012013
3966.09,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2855556,250250006012013
4091.778,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2946055,250250006012013
2116.914,42.329617,-71.052875,ChIJkXMQAl9644kR75hoCkxoi1M,OK,1524162,250250909012011
2144.651,42.3210048,-71.0617655,ChIJmUl4IU5644kRgt8e0MYdJMw,OK,1544128,250250909012011
2146.706,42.3210414,-71.061732,ChIJ7aJ831F644kRUKpizar9ClA,OK,1545607,250250909012011
1666.764,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1200055,250250006013003
3039.168,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2188173,250250006013003
3771.304,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2715317,250250006013003
1719.365,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1237928,250250006013006
3091.769,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2226046,250250006013006
3823.228,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2752702,250250006013006
1509.867,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1087089,250250006013001
2882.271,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2075207,250250006013001
3828.259,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2756325,250250006013001
1562.449,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1124948,250250006013008
2934.853,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2113066,250250006013008
3880.952,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2794263,250250006013008
1616.81,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1164087,250250006013007
2989.214,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2152205,250250006013007
3933.165,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2831856,250250006013007
959.793,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,691042,250250006011002
2332.197,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,1679160,250250006011002
3715.505,42.3641083,-71.1020899,ChIJuRpqC1R344kRdpPJF-faaCk,OK,2675127,250250006011002
1846.713,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1329616,250250006012001
3156.732,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2272822,250250006012001
3810.606,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2743612,250250006012001
2042.585,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1470647,250250006023001
3398.302,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2446751,250250006023001
4225.208,42.3304325,-71.1145137,ChIJqQSe2pt544kRXOMuzqJb1tI,OK,3042118,250250006023001
1648.688,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1187039,250250006013013
2958.708,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2130245,250250006013013
3951.233,42.3675818,-71.1791377,ChIJjQ1jXRt444kRnC-Pc-5vwVE,OK,2844862,250250006013013
2254.4,42.3519935,-71.131649,ChIJFQ-zlcV544kR8PNWK0UuRdM,OK,1623146,250250006012015
3564.42,42.3506345,-71.1143011,ChIJVWvlOu9544kRelkiPZxMDQw,OK,2566352,250250006012015
