distance,lat,lon,place_id,status,time,geoid
4269.163,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,3073773,390490081411051
3336.49,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2402261,390490081411026
3526.99,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2539422,390490081411026
3689.084,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,2656119,390490081411026
3488.192,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,2511479,390490081423033
3602.243,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,2593598,390490081423033
3609.739,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,2598992,390490081423033
3358.603,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2418183,390490081411023
3549.103,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2555344,390490081411023
4246.058,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,3057139,390490081411023
2731.373,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1966575,390490081422034
2845.424,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,2048694,390490081422034
2852.92,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,2054088,390490081422034
2729.919,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,1965528,390490081422048
2851.466,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,2053041,390490081422048
2936.576,39.9835555,-83.14512250000001,ChIJlW51h9-QOIgR74mfu01_Edc,OK,2114321,390490081422048
3446.406,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2481399,390490081411050
3636.906,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2618560,390490081411050
4333.861,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,3120355,390490081411050
1421.278,39.91484,-83.1447419,ChIJURwniziaOIgRqAkasgTEgzU,OK,1023315,390490081613044
3397.714,39.9320677,-83.14605829999999,ChIJ9xuCxxKaOIgRAPLHm273hd8,OK,2446343,390490081613044
3433.492,39.9200349,-83.12109459999999,ChIJGXK4RfWaOIgRvKh1hlrBLR4,OK,2472107,390490081613044
3292.821,39.983985,-83.150018,ChIJ3Tc8EdmQOIgRopwc7pgFTVk,OK,2370813,390490081423032
3406.872,39.9857477,-83.1512963,ChIJYxzX_NiQOIgRY_Kz9g2RLMQ,OK,2452932,390490081423032
3414.368,39.98514389999999,-83.1494436,ChIJQzZHZ9-QOIgRLWuMsgae5UU,OK,2458326,390490081423032
1582.443,39.9320677,-83.14605829999999,ChIJ9xuCxxKaOIgRAPLHm273hd8,OK,1139351,390490081625023
2900.806,39.952544,-83.152063,ChIJx7zt0hqYOIgRG_tnkPZ1XCA,OK,2088572,390490081625023
2955.053,39.95188479999999,-83.1562916,ChIJnZc8lq-QOIgR83SaQwU7hdU,OK,2127628,390490081625023
1855.201,40.03202019999999,-83.1405736,ChIJEegZ_9yTOIgRxJo7sH4mtwI,OK,1335738,390490079332004
2054.172,40.03341830000001,-83.14094399999999,ChIJn_Ha4dyTOIgRJqpDqAQDVvc,OK,1478997,390490079332004
2104.264,40.033311,-83.141257,ChIJHdI0X9yTOIgRLucSYrPZr3Q,OK,1515062,390490079332004
2098.747,39.9320677,-83.14605829999999,ChIJ9xuCxxKaOIgRAPLHm273hd8,OK,1511089,390490081624008
2567.355,39.91484,-83.1447419,ChIJURwniziaOIgRqAkasgTEgzU,OK,1848487,390490081624008
974.439,40.0316383,-82.97623919999999,ChIJ4XV4kOuLOIgRjLo7YCgfYYM,OK,701591,390490008204026
1165.855,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,839411,390490008204026
774.602,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,557707,390490008203005
1145.881,40.0316383,-82.97623919999999,ChIJ4XV4kOuLOIgRjLo7YCgfYYM,OK,825029,390490008203005
1331.539,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,958704,390490008203005
650.429,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,468305,390490008203012
1292.399,40.0316383,-82.97623919999999,ChIJ4XV4kOuLOIgRjLo7YCgfYYM,OK,930521,390490008203012
1484.026,40.0333862,-82.96431179999999,ChIJ3zGXb8eLOIgRkYIVyMswwGg,OK,1068494,390490008203012
775.055,40.02251800000001,-82.964429,ChIJNfTCGduLOIgRJ3PdsZXy7Nw,OK,558036,390490008203030
1335.137,40.0316383,-82.97623919999999,ChIJ4XV4kOuLOIgRjLo7YCgfYYM,OK,961293,390490008203030
