distance,lat,lon,place_id,status,time,geoid
395.901,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,285040,250250101041002
607.327,42.3494005,-71.0840573,ChIJychDnw9644kRVJvfIZojCAw,OK,437268,250250101041002
637.585,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,459056,250250101041002
600.986,42.3470383,-71.0878722,ChIJuSzS_alw44kR-4BDH6gqcM0,OK,432704,250250101041004
623.905,42.3483921,-71.0968934,ChIJYxmXWx1644kRMQDmQmNo8AQ,OK,449203,250250101041004
628.321,42.375562,-71.064559,ChIJgf5qa5d_44kRo45uEnFc36U,OK,452377,250250404012044
691.1,42.3753948,-71.0650437,ChIJ3SqgU-xw44kR_81CQrpdJdE,OK,497585,250250404012044
744.736,42.3762726,-71.0650642,ChIJY4_1Nuxw44kR90z-Grlv_k8,OK,536195,250250404012044
304.886,42.349642,-71.042792,ChIJlxggmXhw44kRa21HqbgKYCE,OK,219513,250250606001031
365.323,42.351787,-71.045784,ChIJU2REEX9w44kR-R-Yx3bcXpk,OK,263031,250250606001031
699.972,42.34639,-71.0431254,ChIJ679IfIF644kRIb1758rnDe4,OK,503969,250250606001031
216.618,42.349642,-71.042792,ChIJlxggmXhw44kRa21HqbgKYCE,OK,155962,250250606001034
329.237,42.3483953,-71.0417604,ChIJt8ZJaIJ644kRlQ7fbskDLG0,OK,237048,250250606001034
369.981,42.350274,-71.041897,ChIJz44gkXhw44kRbWNPXUd2Seg,OK,266381,250250606001034
402.6,42.34639,-71.0431254,ChIJ679IfIF644kRIb1758rnDe4,OK,289866,250250606001033
657.409,42.3483953,-71.0417604,ChIJt8ZJaIJ644kRlQ7fbskDLG0,OK,473326,250250606001033
709.972,42.349642,-71.042792,ChIJlxggmXhw44kRa21HqbgKYCE,OK,511171,250250606001033
2107.749,42.2963144,-71.1572035,ChIJc6TRfNZ444kRWiojLX5lDPc,OK,1517569,250251301002008
2133.403,42.30365,-71.152235,ChIJNQqYMNp444kRblTUqYbQd9Q,OK,1536044,250251301002008
2512.269,42.2864291,-71.1547242,ChIJXRCzRS5_44kRj6M8NfAIJW8,OK,1808819,250251301002008
325.832,42.3499859,-71.0601864,ChIJzfS1ynl644kRXCHqnY7as9c,OK,234595,250250701011054
343.659,42.3460322,-71.0626633,ChIJey-_iXB644kRBc2Oz3i3MVY,OK,247432,250250701011054
423.092,42.350543,-71.061762,ChIJr_l1f3d644kRDWMaJO5rflY,OK,304620,250250701011054
281.717,42.3433051,-71.1416302,ChIJU6K1qiFt44kRv9GGQSr_HvE,OK,202834,250250005041013
823.254,42.3388164,-71.135991,ChIJDVlPrbF544kRYMrOENbUMps,OK,592736,250250005041013
853.455,42.3386462,-71.1368774,ChIJ8cfnu7F544kRQhNPTATHz5Y,OK,614480,250250005041013
1950.584,42.3195886,-71.0492627,ChIJzQ9yjPh644kR46Pjq0nsvqU,OK,1404412,250250909012022
3041.965,42.3087628,-71.0578089,ChIJAe5Fjq5744kRzVNdWaouJIA,OK,2190197,250250909012022
3441.08,42.2959083,-71.048785,ChIJRaMqbwp744kRjRSOBcYQlAE,OK,2477560,250250909012022
2549.972,42.3358344,-71.0370535,ChIJw1C5g4l644kRiI3ho8StIFY,OK,1835960,250259812011009
2550.014,42.335834,-71.037054,ChIJGUq6wpF644kR5c56AbmkZpc,OK,1835991,250259812011009
3267.616,42.344836,-71.0355967,ChIJnV-rvpx644kRP2pK2OCGqRU,OK,2352666,250259812011009
1834.581,42.3358344,-71.0370535,ChIJw1C5g4l644kRiI3ho8StIFY,OK,1320888,250259812011007
1834.623,42.335834,-71.037054,ChIJGUq6wpF644kR5c56AbmkZpc,OK,1320919,250259812011007
1959.928,42.3357517,-71.0390645,ChIJ0y0WFI5644kR7BFaY8_fRxs,OK,1411137,250259812011007
806.643,42.3753948,-71.0650437,ChIJ3SqgU-xw44kR_81CQrpdJdE,OK,580775,250250406001058
856.529,42.375562,-71.064559,ChIJgf5qa5d_44kRo45uEnFc36U,OK,616693,250250406001058
968.648,42.3762726,-71.0650642,ChIJY4_1Nuxw44kR90z-Grlv_k8,OK,697418,250250406001058
893.437,42.3753948,-71.0650437,ChIJ3SqgU-xw44kR_81CQrpdJdE,OK,643265,250250406001060
1055.443,42.3762726,-71.0650642,ChIJY4_1Nuxw44kR90z-Grlv_k8,OK,759908,250250406001060
1366.251,42.380563,-71.070849,ChIJlX4vq-lw44kRCqjEdB1WSX0,OK,983692,250250406001060
1582.129,42.388096,-71.0840101,ChIJAwWZZ9pw44kRoMdSSIfWaNY,OK,1139121,250250406001054
1751.406,42.380563,-71.070849,ChIJlX4vq-lw44kRCqjEdB1WSX0,OK,1260999,250250406001054
1828.468,42.380557,-71.0707957,ChIJlX4vq-lw44kRP-BwJ5uzBrA,OK,1316482,250250406001054
610.775,42.255964,-71.120552,ChIJ-06DKY1-44kRVgtddXStxgE,OK,439753,250251403001003
626.1,42.2560608,-71.1206852,ChIJryqGKY1-44kRZuubKz9jmQ8,OK,450787,250251403001003
626.258,42.2557638,-71.1216865,ChIJA6ayL_N-44kRPeusSM4toDM,OK,450901,250251403001003
610.775,42.255964,-71.120552,ChIJ-06DKY1-44kRVgtddXStxgE,OK,439753,250251403001005
626.1,42.2560608,-71.1206852,ChIJryqGKY1-44kRZuubKz9jmQ8,OK,450787,250251403001005
626.258,42.2557638,-71.1216865,ChIJA6ayL_N-44kRPeusSM4toDM,OK,450901,250251403001005
608.002,42.255964,-71.120552,ChIJ-06DKY1-44kRVgtddXStxgE,OK,437757,250251403001006
623.327,42.2560608,-71.1206852,ChIJryqGKY1-44kRZuubKz9jmQ8,OK,448791,250251403001006
623.485,42.2557638,-71.1216865,ChIJA6ayL_N-44kRPeusSM4toDM,OK,448905,250251403001006
12117.479,42.3637139,-71.0181597,ChIJaaJe9RZw44kRzxbDYpG_oFA,OK,18459301,250259801011022
12451.782,42.3621346,-71.0185004,ChIJaaJe9RZw44kRGxEuureLcwQ,OK,18699998,250259801011022
17297.259,42.375279,-70.985874,ChIJ_yMeXMxv44kRiPM_e0nawqM,OK,22188716,250259801011022
322.957,42.34639,-71.0431254,ChIJ679IfIF644kRIb1758rnDe4,OK,232526,250250606001044
550.087,42.3483953,-71.0417604,ChIJt8ZJaIJ644kRlQ7fbskDLG0,OK,396059,250250606001044
770.594,42.3497229,-71.0417055,ChIJbS6VnHhw44kRTvlbLIm-yGc,OK,554821,250250606001044
1021.342,42.3649493,-71.1599281,ChIJd8ZpJyR444kR_N3Je4wGu1k,OK,735355,250250002011003
1055.286,42.3653437,-71.160819,ChIJ9-_FQCR444kRWDtFvux4v3g,OK,759794,250250002011003
1391.624,42.3488362,-71.1556668,ChIJLRXgE0h444kRoHGUJR1g-pY,OK,1001957,250250002011003
264.819,42.2963144,-71.1572035,ChIJc6TRfNZ444kRWiojLX5lDPc,OK,190666,250251301001005
1119.02,42.30365,-71.152235,ChIJNQqYMNp444kRblTUqYbQd9Q,OK,805688,250251301001005
1264.394,42.2868657,-71.1540055,ChIJ7yZJYC5_44kRmHSt82JvOwk,OK,910359,250251301001005
10715.936,42.3461256,-71.0335382,ChIJtayZbp1644kRRA1LlvMlj9w,OK,15396025,250259801011023
12202.619,42.335834,-71.037054,ChIJGUq6wpF644kR5c56AbmkZpc,OK,16466436,250259801011023
12202.662,42.3358344,-71.0370535,ChIJw1C5g4l644kRiI3ho8StIFY,OK,16466466,250259801011023
822.429,42.282365,-71.056328,ChIJNV9Uh4N744kREQbz1RwcPZw,OK,592144,250251007002027
889.377,42.2845906,-71.0457621,ChIJZRcjand744kRDzKvQUMO4uA,OK,640349,250251007002027
1143.687,42.285616,-71.0440479,ChIJBxhRKnd744kRjL5pw_TWSIA,OK,823451,250251007002027
14619.203,42.3621346,-71.0185004,ChIJaaJe9RZw44kRGxEuureLcwQ,OK,23510166,250259801011016
19464.681,42.375279,-70.985874,ChIJ_yMeXMxv44kRiPM_e0nawqM,OK,26998884,250259801011016
19555.346,42.374344,-70.987064,ChIJb9LaNsxv44kRJC73VixAhsI,OK,27064163,250259801011016
339.166,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,244196,250250102043007
1409.678,42.297821,-71.116353,ChIJJ5A_YUZ544kRRdKbDuqsrfk,OK,1014962,250259811003076
2567.817,42.2756768,-71.1142514,ChIJ8Vcvo7N-44kRwMDGaAKZAiY,OK,1848813,250259811003076
